101_1010.JPG,61.910448,297.439742,-0.062884,141.432836,23.111161,0.229969,131.798507,4.235520,-0.026391
101_1011.JPG,124.609626,610.997341,0.089081,140.754011,107.789757,-0.321059,133.288770,14.055649,0.050383
101_1012.JPG,82.166667,296.111111,-0.307836,134.180556,28.203511,0.276946,129.604167,34.878038,-0.503077
101_1013.JPG,65.881356,791.646941,-0.679091,142.754237,69.710787,-0.108654,131.508475,13.944843,0.566407
101_1014.JPG,75.879518,1795.563797,0.071125,141.885542,134.077261,1.199615,135.530120,11.369575,0.339681
101_1015.JPG,104.293333,1567.753956,0.231602,143.893333,147.161956,0.193626,134.546667,16.247822,0.386866
101_1016.JPG,105.524096,963.827733,-0.225041,147.867470,147.512556,-0.059514,136.379518,14.705364,0.125479
101_1017.JPG,161.831731,3589.370724,-0.684182,142.245192,204.310073,0.633523,134.817308,14.033931,0.761306
101_1018.JPG,85.950920,647.629493,-0.907771,150.269939,71.154127,-0.021563,134.294479,14.833528,0.125191
101_1019.JPG,124.062500,1648.208594,-0.421910,144.581250,164.055898,0.618790,136.900000,22.902500,0.879504
101_1020.JPG,121.353333,1794.481822,-0.310210,144.706667,114.127289,0.396484,134.466667,14.302222,0.119469
101_1021.JPG,142.154412,3371.012922,-0.313389,150.169118,315.596399,0.403166,134.867647,26.541306,0.826277
101_1022.JPG,109.934211,2757.140409,0.406732,139.736842,105.338643,0.338808,134.822368,49.593447,0.779997
101_1024.JPG,135.939560,1722.946897,-0.546512,147.439560,211.971622,0.378867,140.054945,24.282695,-0.127767
101_1025.JPG,99.250000,821.687500,-1.146110,148.223684,57.923650,0.108764,137.052632,12.470914,-0.476439
101_1026.JPG,106.638158,234.046702,-1.691565,150.421053,4.651662,-1.074438,146.190789,8.575441,-0.639268
101_1027.JPG,150.704545,4143.043388,-1.041946,131.031250,82.712092,1.288953,133.062500,31.558594,0.098310
101_1028.JPG,169.655462,3886.074571,-0.915412,136.609244,167.448150,0.433103,132.651261,33.991826,-0.040260
101_1029.JPG,94.350467,1926.498668,-0.264648,137.116822,125.271399,0.380023,140.976636,119.723753,-0.315593
